OK,5,6282,37744,113.984924,22.534902,114.22332,22.68866,85
OK,5,3852,33221,113.984924,22.534902,113.812833,22.705061,86
OK,5,2384,12970,113.984924,22.534902,113.876461,22.563243,87
OK,5,2222,8641,113.984924,22.534902,113.933866,22.496437,88
OK,5,2535,12986,113.984924,22.534902,114.111267,22.546896,89
OK,5,2352,6215,113.984924,22.534902,114.048903,22.537399,90
OK,5,2714,4630,113.984924,22.534902,113.969891,22.5669,91
OK,5,2659,6815,113.984924,22.534902,114.048523,22.526119,92
OK,5,1469,1269,113.984924,22.534902,113.984458,22.547052,93
OK,5,2645,6414,113.984924,22.534902,113.95547,22.571257,94
OK,5,2493,11611,113.984924,22.534902,114.091237,22.551769,95
OK,5,3631,7556,113.984924,22.534902,113.949438,22.576986,96
OK,5,3288,7046,113.984924,22.534902,114.044564,22.549642,97
OK,5,3004,8212,113.984924,22.534902,114.055492,22.551104,98
OK,5,4069,14841,113.984924,22.534902,113.865868,22.572004,99
OK,5,4223,10074,113.984924,22.534902,113.926225,22.489287,100
OK,5,1428,3726,113.986707,22.534525,114.021715,22.539099,101
OK,5,2898,10038,113.986707,22.534525,114.080873,22.547009,102
OK,5,2458,7416,113.986707,22.534525,114.056176,22.543841,103
OK,5,2391,6603,113.986707,22.534525,114.048904,22.542505,104
OK,5,1797,8110,113.986707,22.534525,114.064161,22.543344,105
OK,5,2357,9281,113.986707,22.534525,113.89328,22.540202,106
OK,5,852,2159,113.986707,22.534525,113.969302,22.539843,107
OK,5,4054,13537,113.986707,22.534525,114.099217,22.564735,108
OK,5,3596,10574,113.986707,22.534525,114.081577,22.551673,109
OK,5,5210,19150,113.986707,22.534525,114.116474,22.604406,110
OK,5,3501,11560,113.986707,22.534525,114.025354,22.613356,111
OK,5,1111,3125,113.986707,22.534525,113.961959,22.542619,112
OK,5,4646,16479,113.986707,22.534525,114.125013,22.570069,113
OK,5,1417,4400,113.986707,22.534525,113.948998,22.543288,114
OK,5,4429,14314,113.986707,22.534525,114.106112,22.566073,115
OK,5,1335,2240,113.986707,22.534525,114.008959,22.536167,116
OK,1,1593,546,113.986707,22.534525,113.991793,22.535232,117
OK,5,5577,15643,113.986707,22.534525,114.117803,22.568444,118
OK,5,2119,5131,113.986707,22.534525,113.938914,22.541223,119
OK,0,782,782,113.986707,22.534525,113.980332,22.53638,120
OK,5,2528,6311,113.986707,22.534525,113.919933,22.535375,121
OK,5,1794,7189,113.986707,22.534525,113.910356,22.535248,122
OK,5,2058,8284,113.986707,22.534525,113.898511,22.535152,123
OK,5,2677,10135,113.986707,22.534525,114.054635,22.572213,124
OK,5,5564,20519,113.986707,22.534525,114.125354,22.609764,125
OK,5,2092,12056,113.986707,22.534525,113.882347,22.557594,126
OK,5,3692,8495,113.986707,22.534525,113.948822,22.583699,127
OK,5,2732,7018,113.986707,22.534525,114.038587,22.55614,128
OK,5,6409,21969,113.986707,22.534525,114.13327,22.616822,129
OK,5,4695,16683,113.986707,22.534525,114.119856,22.57685,130
OK,3,3699,3048,113.986707,22.534525,114.001145,22.551385,131
OK,5,5050,16932,113.986707,22.534525,114.111263,22.587247,132
OK,5,2424,12705,113.986707,22.534525,113.875527,22.557722,133
OK,5,6698,23443,113.986707,22.534525,114.143039,22.622415,134
OK,4,3904,11302,113.986707,22.534525,114.081995,22.558501,135
OK,5,4087,12607,113.986707,22.534525,114.089474,22.56452,136
OK,5,2093,10693,113.986707,22.534525,113.889573,22.550766,137
OK,5,2551,17009,113.986707,22.534525,113.851317,22.578014,138
OK,5,4495,27979,113.986707,22.534525,114.175786,22.637096,139
OK,5,1863,6048,113.986707,22.534525,113.936375,22.521071,140
OK,5,3939,9392,113.986707,22.534525,113.938951,22.583475,141
OK,4,3325,25849,113.986707,22.534525,113.809026,22.626525,142
OK,5,4581,29606,113.986707,22.534525,114.187868,22.642058,143
OK,5,2840,11845,113.986707,22.534525,113.913929,22.58467,144
OK,5,3515,8554,113.986707,22.534525,114.005311,22.602089,145
OK,5,2675,11895,113.986707,22.534525,113.905778,22.577634,146
OK,5,3293,7563,113.986707,22.534525,113.960717,22.585452,147
OK,5,4254,6676,113.986707,22.534525,113.995032,22.592971,148
OK,5,3073,6093,113.986707,22.534525,114.02841,22.556377,149
OK,5,4252,11935,113.986707,22.534525,113.899633,22.572352,150
OK,5,4667,32042,113.986707,22.534525,114.204036,22.651256,151
OK,5,5253,30259,113.986707,22.534525,113.792266,22.654733,152
OK,5,3235,12016,113.986707,22.534525,113.888407,22.562797,153
OK,5,3287,13243,113.986707,22.534525,114.035787,22.620386,154
OK,5,2238,5114,113.986707,22.534525,114.018876,22.555473,155
OK,5,2566,11615,113.986707,22.534525,114.043453,22.597192,156
OK,5,1702,3927,113.986707,22.534525,114.009367,22.552498,157
OK,5,2626,11772,113.986707,22.534525,114.037529,22.604214,158
OK,5,5683,16031,113.986707,22.534525,114.055668,22.629648,159
OK,5,2619,7129,113.986707,22.534525,114.032818,22.562563,160
OK,5,2685,11853,113.986707,22.534525,114.103197,22.544383,161
OK,5,3484,31653,113.986707,22.534525,113.800953,22.676551,162
OK,4,1996,7261,113.986707,22.534525,113.932924,22.512241,163
OK,5,4645,33945,113.986707,22.534525,114.213148,22.661689,164
OK,5,3581,12184,113.986707,22.534525,114.09872,22.551788,165
OK,5,7047,19070,113.986707,22.534525,114.108873,22.610626,166
OK,5,3434,8041,113.986707,22.534525,114.036388,22.568309,167
OK,5,1023,2703,113.986707,22.534525,113.966849,22.526076,168
OK,5,3396,9393,113.986707,22.534525,114.047768,22.571203,169
OK,5,5663,17028,113.986707,22.534525,114.065725,22.630241,170
OK,5,7442,19469,113.986707,22.534525,114.105603,22.617603,171
OK,5,3297,17808,113.986707,22.534525,114.074912,22.629485,172
OK,5,3687,19659,113.986707,22.534525,114.100313,22.624369,173
OK,5,5523,35974,113.986707,22.534525,114.21945,22.675972,174
OK,5,3644,8199,113.986707,22.534525,113.93288,22.502977,175
OK,4,3696,32653,113.986707,22.534525,113.805822,22.690927,176
OK,5,2059,10836,113.986707,22.534525,114.063268,22.571174,177
OK,4,2183,10700,113.986707,22.534525,114.087855,22.547125,178
OK,5,1942,2642,113.986707,22.534525,113.988784,22.558775,179
OK,5,3893,12754,113.986707,22.534525,114.084487,22.570588,180
OK,5,3984,13493,113.986707,22.534525,114.092766,22.570258,181
OK,5,1350,6754,113.986707,22.534525,114.055952,22.537491,182
OK,5,2517,3782,113.986707,22.534525,113.976879,22.562912,183
OK,2,3105,2193,113.986707,22.534525,113.994165,22.549357,184
OK,5,6378,37617,113.986707,22.534525,114.22332,22.68866,185
OK,5,3847,33426,113.986707,22.534525,113.812833,22.705061,186
OK,5,4150,13175,113.986707,22.534525,113.876461,22.563243,187
OK,5,2217,8768,113.986707,22.534525,113.933866,22.496437,188
OK,5,2530,12859,113.986707,22.534525,114.111267,22.546896,189
OK,5,2296,6088,113.986707,22.534525,114.048903,22.537399,190
OK,5,2190,4835,113.986707,22.534525,113.969891,22.5669,191
OK,5,2728,6610,113.986707,22.534525,114.048523,22.526119,192
OK,5,1464,1474,113.986707,22.534525,113.984458,22.547052,193
OK,5,2779,6619,113.986707,22.534525,113.95547,22.571257,194
OK,5,3622,11484,113.986707,22.534525,114.091237,22.551769,195
OK,5,2722,7761,113.986707,22.534525,113.949438,22.576986,196
OK,5,3099,6919,113.986707,22.534525,114.044564,22.549642,197
OK,5,2972,8085,113.986707,22.534525,114.055492,22.551104,198
OK,5,4395,15046,113.986707,22.534525,113.865868,22.572004,199
OK,5,2146,10201,113.986707,22.534525,113.926225,22.489287,200
OK,5,1780,3152,113.99319,22.534225,114.021715,22.539099,201
OK,5,2838,9464,113.99319,22.534225,114.080873,22.547009,202
OK,5,2228,6842,113.99319,22.534225,114.056176,22.543841,203
OK,5,2243,6029,113.99319,22.534225,114.048904,22.542505,204
OK,5,2683,7536,113.99319,22.534225,114.064161,22.543344,205
OK,5,2635,9915,113.99319,22.534225,113.89328,22.540202,206
OK,5,1466,2793,113.99319,22.534225,113.969302,22.539843,207
OK,5,4019,12963,113.99319,22.534225,114.099217,22.564735,208
OK,5,3370,10000,113.99319,22.534225,114.081577,22.551673,209
OK,5,5214,18576,113.99319,22.534225,114.116474,22.604406,210
OK,5,3556,10986,113.99319,22.534225,114.025354,22.613356,211
OK,5,1745,3759,113.99319,22.534225,113.961959,22.542619,212
OK,5,4584,15905,113.99319,22.534225,114.125013,22.570069,213
OK,5,2099,5034,113.99319,22.534225,113.948998,22.543288,214
OK,5,4291,13740,113.99319,22.534225,114.106112,22.566073,215
OK,5,1389,1666,113.99319,22.534225,114.008959,22.536167,216
OK,0,232,232,113.99319,22.534225,113.991793,22.535232,217
OK,5,5420,15069,113.99319,22.534225,114.117803,22.568444,218
OK,5,2076,5765,113.99319,22.534225,113.938914,22.541223,219
OK,5,1429,1416,113.99319,22.534225,113.980332,22.53638,220
OK,5,2581,6945,113.99319,22.534225,113.919933,22.535375,221
OK,5,2072,7823,113.99319,22.534225,113.910356,22.535248,222
OK,5,2336,8918,113.99319,22.534225,113.898511,22.535152,223
OK,5,2731,9561,113.99319,22.534225,114.054635,22.572213,224
OK,5,5569,19945,113.99319,22.534225,114.125354,22.609764,225
OK,5,2370,12690,113.99319,22.534225,113.882347,22.557594,226
OK,5,3390,9129,113.99319,22.534225,113.948822,22.583699,227
OK,5,2566,6444,113.99319,22.534225,114.038587,22.55614,228
OK,5,6424,21395,113.99319,22.534225,114.13327,22.616822,229
OK,5,4657,16109,113.99319,22.534225,114.119856,22.57685,230
OK,1,2800,2474,113.99319,22.534225,114.001145,22.551385,231
OK,5,4837,16358,113.99319,22.534225,114.111263,22.587247,232
OK,5,4412,13339,113.99319,22.534225,113.875527,22.557722,233
OK,5,6434,22869,113.99319,22.534225,114.143039,22.622415,234
OK,5,3783,10728,113.99319,22.534225,114.081995,22.558501,235
OK,5,4107,12033,113.99319,22.534225,114.089474,22.56452,236
OK,5,2371,11327,113.99319,22.534225,113.889573,22.550766,237
OK,5,4884,17643,113.99319,22.534225,113.851317,22.578014,238
OK,5,7117,27405,113.99319,22.534225,114.175786,22.637096,239
OK,5,2142,6622,113.99319,22.534225,113.936375,22.521071,240
OK,5,3636,10026,113.99319,22.534225,113.938951,22.583475,241
OK,5,3603,26483,113.99319,22.534225,113.809026,22.626525,242
OK,5,4635,29032,113.99319,22.534225,114.187868,22.642058,243
OK,5,3118,12479,113.99319,22.534225,113.913929,22.58467,244
OK,5,3569,7980,113.99319,22.534225,114.005311,22.602089,245
OK,5,4415,12529,113.99319,22.534225,113.905778,22.577634,246
OK,5,3820,8197,113.99319,22.534225,113.960717,22.585452,247
OK,5,4899,6102,113.99319,22.534225,113.995032,22.592971,248
OK,5,2912,5519,113.99319,22.534225,114.02841,22.556377,249
OK,5,4019,12569,113.99319,22.534225,113.899633,22.572352,250
OK,5,4721,31468,113.99319,22.534225,114.204036,22.651256,251
OK,5,5531,30893,113.99319,22.534225,113.792266,22.654733,252
OK,5,2975,12650,113.99319,22.534225,113.888407,22.562797,253
OK,5,4731,12669,113.99319,22.534225,114.035787,22.620386,254
OK,5,2926,4540,113.99319,22.534225,114.018876,22.555473,255
OK,5,2620,11041,113.99319,22.534225,114.043453,22.597192,256
OK,5,1981,3353,113.99319,22.534225,114.009367,22.552498,257
OK,5,2680,11198,113.99319,22.534225,114.037529,22.604214,258
OK,5,5527,15457,113.99319,22.534225,114.055668,22.629648,259
OK,5,3655,6555,113.99319,22.534225,114.032818,22.562563,260
OK,5,2739,11279,113.99319,22.534225,114.103197,22.544383,261
OK,5,3763,32287,113.99319,22.534225,113.800953,22.676551,262
OK,5,2275,7835,113.99319,22.534225,113.932924,22.512241,263
OK,5,4699,33371,113.99319,22.534225,114.213148,22.661689,264
OK,5,3429,11610,113.99319,22.534225,114.09872,22.551788,265
OK,5,6851,18496,113.99319,22.534225,114.108873,22.610626,266
OK,5,2550,7467,113.99319,22.534225,114.036388,22.568309,267
OK,5,2103,3277,113.99319,22.534225,113.966849,22.526076,268
OK,5,3572,8819,113.99319,22.534225,114.047768,22.571203,269
OK,5,5505,16454,113.99319,22.534225,114.065725,22.630241,270
OK,5,7247,18895,113.99319,22.534225,114.105603,22.617603,271
OK,5,6141,17234,113.99319,22.534225,114.074912,22.629485,272
OK,5,3741,19085,113.99319,22.534225,114.100313,22.624369,273
OK,5,5577,35400,113.99319,22.534225,114.21945,22.675972,274
OK,5,3515,8773,113.99319,22.534225,113.93288,22.502977,275
OK,5,3974,33287,113.99319,22.534225,113.805822,22.690927,276
OK,5,2113,10262,113.99319,22.534225,114.063268,22.571174,277
OK,5,2352,10126,113.99319,22.534225,114.087855,22.547125,278
OK,5,2309,2888,113.99319,22.534225,113.988784,22.558775,279
OK,5,4317,12180,113.99319,22.534225,114.084487,22.570588,280
OK,5,2932,12919,113.99319,22.534225,114.092766,22.570258,281
OK,5,1404,6180,113.99319,22.534225,114.055952,22.537491,282
OK,5,2234,4416,113.99319,22.534225,113.976879,22.562912,283
OK,1,2613,1619,113.99319,22.534225,113.994165,22.549357,284
OK,5,5159,37043,113.99319,22.534225,114.22332,22.68866,285
OK,5,4125,34060,113.99319,22.534225,113.812833,22.705061,286
OK,5,3895,13809,113.99319,22.534225,113.876461,22.563243,287
OK,5,2496,9342,113.99319,22.534225,113.933866,22.496437,288
OK,5,2584,12285,113.99319,22.534225,114.111267,22.546896,289
OK,5,2132,5514,113.99319,22.534225,114.048903,22.537399,290
OK,5,2559,5469,113.99319,22.534225,113.969891,22.5669,291
OK,5,2442,5976,113.99319,22.534225,114.048523,22.526119,292
OK,5,1898,2108,113.99319,22.534225,113.984458,22.547052,293
OK,5,2476,7253,113.99319,22.534225,113.95547,22.571257,294
OK,5,3587,10910,113.99319,22.534225,114.091237,22.551769,295
OK,5,3444,8395,113.99319,22.534225,113.949438,22.576986,296
OK,5,3057,6345,113.99319,22.534225,114.044564,22.549642,297
OK,5,2683,7511,113.99319,22.534225,114.055492,22.551104,298
OK,5,4141,15680,113.99319,22.534225,113.865868,22.572004,299
OK,5,4307,10775,113.99319,22.534225,113.926225,22.489287,300
OK,5,1476,2759,113.99708,22.534526,114.021715,22.539099,301
OK,5,3432,9071,113.99708,22.534526,114.080873,22.547009,302
OK,5,2475,6449,113.99708,22.534526,114.056176,22.543841,303
OK,5,2476,5636,113.99708,22.534526,114.048904,22.542505,304
OK,5,1845,7143,113.99708,22.534526,114.064161,22.543344,305
OK,5,2629,10248,113.99708,22.534526,113.89328,22.540202,306
OK,5,1373,3126,113.99708,22.534526,113.969302,22.539843,307
OK,5,3937,12570,113.99708,22.534526,114.099217,22.564735,308
OK,5,3335,9607,113.99708,22.534526,114.081577,22.551673,309
OK,5,5573,18183,113.99708,22.534526,114.116474,22.604406,310
OK,5,3550,10593,113.99708,22.534526,114.025354,22.613356,311
OK,5,1383,4092,113.99708,22.534526,113.961959,22.542619,312
OK,5,3255,15512,113.99708,22.534526,114.125013,22.570069,313
OK,5,2016,5367,113.99708,22.534526,113.948998,22.543288,314
OK,5,4086,13347,113.99708,22.534526,114.106112,22.566073,315
OK,1,1951,1273,113.99708,22.534526,114.008959,22.536167,316
OK,2,3202,565,113.99708,22.534526,113.991793,22.535232,317
OK,5,4758,14676,113.99708,22.534526,114.117803,22.568444,318
OK,5,2019,6098,113.99708,22.534526,113.938914,22.541223,319
OK,5,1468,1749,113.99708,22.534526,113.980332,22.53638,320
OK,5,2983,7278,113.99708,22.534526,113.919933,22.535375,321
OK,5,2066,8156,113.99708,22.534526,113.910356,22.535248,322
OK,5,2330,9251,113.99708,22.534526,113.898511,22.535152,323
OK,5,2725,9168,113.99708,22.534526,114.054635,22.572213,324
OK,5,5931,19552,113.99708,22.534526,114.125354,22.609764,325
OK,5,2364,13023,113.99708,22.534526,113.882347,22.557594,326
OK,5,3639,9462,113.99708,22.534526,113.948822,22.583699,327
OK,5,2473,6051,113.99708,22.534526,114.038587,22.55614,328
OK,5,6077,21002,113.99708,22.534526,114.13327,22.616822,329
OK,5,5121,15716,113.99708,22.534526,114.119856,22.57685,330
OK,1,2976,2081,113.99708,22.534526,114.001145,22.551385,331
OK,5,5126,15965,113.99708,22.534526,114.111263,22.587247,332
OK,5,2696,13672,113.99708,22.534526,113.875527,22.557722,333
OK,5,6176,22476,113.99708,22.534526,114.143039,22.622415,334
OK,5,3475,10335,113.99708,22.534526,114.081995,22.558501,335
OK,5,4331,11640,113.99708,22.534526,114.089474,22.56452,336
OK,5,2365,11660,113.99708,22.534526,113.889573,22.550766,337
OK,5,2824,17976,113.99708,22.534526,113.851317,22.578014,338
OK,5,6828,27012,113.99708,22.534526,114.175786,22.637096,339
OK,5,3186,7015,113.99708,22.534526,113.936375,22.521071,340
OK,5,3872,10359,113.99708,22.534526,113.938951,22.583475,341
OK,5,3597,26816,113.99708,22.534526,113.809026,22.626525,342
OK,5,4629,28639,113.99708,22.534526,114.187868,22.642058,343
OK,5,3112,12812,113.99708,22.534526,113.913929,22.58467,344
OK,5,3563,7587,113.99708,22.534526,114.005311,22.602089,345
OK,5,2947,12862,113.99708,22.534526,113.905778,22.577634,346
OK,5,3795,8530,113.99708,22.534526,113.960717,22.585452,347
OK,5,4935,6091,113.99708,22.534526,113.995032,22.592971,348
OK,5,2129,5126,113.99708,22.534526,114.02841,22.556377,349
OK,5,3459,12902,113.99708,22.534526,113.899633,22.572352,350
OK,5,4715,31075,113.99708,22.534526,114.204036,22.651256,351
OK,5,5525,31226,113.99708,22.534526,113.792266,22.654733,352
OK,5,3283,12983,113.99708,22.534526,113.888407,22.562797,353
OK,5,4478,12276,113.99708,22.534526,114.035787,22.620386,354
OK,5,2387,4147,113.99708,22.534526,114.018876,22.555473,355
OK,5,4142,10648,113.99708,22.534526,114.043453,22.597192,356
OK,5,1975,2960,113.99708,22.534526,114.009367,22.552498,357
OK,5,2674,10805,113.99708,22.534526,114.037529,22.604214,358
OK,5,3410,15064,113.99708,22.534526,114.055668,22.629648,359
OK,5,3120,6162,113.99708,22.534526,114.032818,22.562563,360
OK,5,2733,10886,113.99708,22.534526,114.103197,22.544383,361
OK,5,3757,32620,113.99708,22.534526,113.800953,22.676551,362
OK,5,3111,8228,113.99708,22.534526,113.932924,22.512241,363
OK,5,4693,32978,113.99708,22.534526,114.213148,22.661689,364
OK,5,3669,11217,113.99708,22.534526,114.09872,22.551788,365
OK,5,7097,18103,113.99708,22.534526,114.108873,22.610626,366
OK,5,3275,7074,113.99708,22.534526,114.036388,22.568309,367
OK,5,1916,3670,113.99708,22.534526,113.966849,22.526076,368
OK,5,3293,8426,113.99708,22.534526,114.047768,22.571203,369
OK,5,4915,16061,113.99708,22.534526,114.065725,22.630241,370
OK,5,7493,18502,113.99708,22.534526,114.105603,22.617603,371
OK,5,3345,16841,113.99708,22.534526,114.074912,22.629485,372
OK,5,3735,18692,113.99708,22.534526,114.100313,22.624369,373
OK,5,5571,35007,113.99708,22.534526,114.21945,22.675972,374
OK,5,3724,9166,113.99708,22.534526,113.93288,22.502977,375
OK,5,6554,33620,113.99708,22.534526,113.805822,22.690927,376
OK,5,2107,9869,113.99708,22.534526,114.063268,22.571174,377
OK,5,2346,9733,113.99708,22.534526,114.087855,22.547125,378
OK,4,2002,3221,113.99708,22.534526,113.988784,22.558775,379
OK,5,3698,11787,113.99708,22.534526,114.084487,22.570588,380
OK,5,2926,12526,113.99708,22.534526,114.092766,22.570258,381
OK,5,1398,5787,113.99708,22.534526,114.055952,22.537491,382
OK,5,2326,4749,113.99708,22.534526,113.976879,22.562912,383
OK,3,2382,1770,113.99708,22.534526,113.994165,22.549357,384
OK,5,5153,36650,113.99708,22.534526,114.22332,22.68866,385
OK,5,4119,34393,113.99708,22.534526,113.812833,22.705061,386
OK,5,4323,14142,113.99708,22.534526,113.876461,22.563243,387
OK,5,3786,9735,113.99708,22.534526,113.933866,22.496437,388
OK,5,2578,11892,113.99708,22.534526,114.111267,22.546896,389
OK,5,2374,5121,113.99708,22.534526,114.048903,22.537399,390
OK,5,2531,5802,113.99708,22.534526,113.969891,22.5669,391
OK,5,2553,5643,113.99708,22.534526,114.048523,22.526119,392
OK,5,1596,2441,113.99708,22.534526,113.984458,22.547052,393
OK,5,2715,7586,113.99708,22.534526,113.95547,22.571257,394
OK,5,3563,10517,113.99708,22.534526,114.091237,22.551769,395
OK,5,3688,8728,113.99708,22.534526,113.949438,22.576986,396
OK,5,3283,5952,113.99708,22.534526,114.044564,22.549642,397
OK,5,2927,7118,113.99708,22.534526,114.055492,22.551104,398
OK,5,4086,16013,113.99708,22.534526,113.865868,22.572004,399
OK,5,4539,11168,113.99708,22.534526,113.926225,22.489287,400
OK,5,1995,2547,113.999025,22.534827,114.021715,22.539099,401
OK,5,3598,8859,113.999025,22.534827,114.080873,22.547009,402
OK,5,2647,6237,113.999025,22.534827,114.056176,22.543841,403
OK,5,2643,5424,113.999025,22.534827,114.048904,22.542505,404
OK,5,2053,6931,113.999025,22.534827,114.064161,22.543344,405
OK,5,2837,10398,113.999025,22.534827,113.89328,22.540202,406
OK,5,1690,3276,113.999025,22.534827,113.969302,22.539843,407
OK,5,3817,12358,113.999025,22.534827,114.099217,22.564735,408
OK,5,3232,9395,113.999025,22.534827,114.081577,22.551673,409
OK,5,5890,17971,113.999025,22.534827,114.116474,22.604406,410
OK,5,3758,10381,113.999025,22.534827,114.025354,22.613356,411
OK,5,1592,4242,113.999025,22.534827,113.961959,22.542619,412
OK,5,3463,15300,113.999025,22.534827,114.125013,22.570069,413
OK,5,2361,5517,113.999025,22.534827,113.948998,22.543288,414
OK,5,4181,13135,113.999025,22.534827,114.106112,22.566073,415
OK,1,1591,1061,113.999025,22.534827,114.008959,22.536167,416
OK,0,715,715,113.999025,22.534827,113.991793,22.535232,417
OK,5,4852,14464,113.999025,22.534827,114.117803,22.568444,418
OK,5,2302,6248,113.999025,22.534827,113.938914,22.541223,419
OK,5,1782,1899,113.999025,22.534827,113.980332,22.53638,420
OK,5,3087,7428,113.999025,22.534827,113.919933,22.535375,421
OK,5,2274,8306,113.999025,22.534827,113.910356,22.535248,422
OK,5,2538,9401,113.999025,22.534827,113.898511,22.535152,423
OK,5,2933,8956,113.999025,22.534827,114.054635,22.572213,424
